1531427607.84 , 29.714888167 , -95.402191 , 13.2
1531427607.85 , 29.714888167 , -95.402191 , 13.2
1531427607.86 , 29.714888167 , -95.402191 , 13.2
1531427607.87 , 29.714888167 , -95.402191 , 13.2
1531427607.88 , 29.714888167 , -95.402191 , 13.2
1531427607.89 , 29.714888167 , -95.402191 , 13.2
1531427607.9 , 29.714888167 , -95.402191 , 13.2
1531427607.91 , 29.714888167 , -95.402191 , 13.2
1531427607.92 , 29.714888167 , -95.402191 , 13.2
1531427607.93 , 29.714888167 , -95.402191 , 13.2
1531427607.94 , 29.714888167 , -95.402191 , 13.2
1531427607.95 , 29.714888167 , -95.402191 , 13.2
1531427607.97 , 29.714888167 , -95.402191 , 13.2
1531427607.98 , 29.714888167 , -95.402191 , 13.2
1531427607.99 , 29.714888167 , -95.402191 , 13.2
1531427608.0 , 29.714888167 , -95.402191 , 13.2
1531427608.01 , 29.714888167 , -95.402191 , 13.2
1531427608.02 , 29.714888167 , -95.402191 , 13.2
1531427608.03 , 29.714888167 , -95.402191 , 13.2
1531427608.04 , 29.714888167 , -95.402191 , 13.2
1531427608.05 , 29.714888167 , -95.402191 , 13.2
1531427608.06 , 29.714888167 , -95.402191 , 13.2
1531427608.07 , 29.714888167 , -95.402191 , 13.2
1531427608.08 , 29.714888167 , -95.402191 , 13.2
1531427608.09 , 29.714888167 , -95.402191 , 13.2
1531427608.1 , 29.714888167 , -95.402191 , 13.2
1531427608.11 , 29.714888167 , -95.402191 , 13.2
1531427608.12 , 29.714888167 , -95.402191 , 13.2
1531427608.14 , 29.714888167 , -95.402191 , 13.2
1531427608.15 , 29.714888167 , -95.402191 , 13.2
1531427608.16 , 29.714888167 , -95.402191 , 13.2
1531427608.17 , 29.714888167 , -95.402191 , 13.2
1531427608.18 , 29.714888167 , -95.402191 , 13.2
1531427608.19 , 29.714888167 , -95.402191 , 13.2
1531427608.2 , 29.714888167 , -95.402191 , 13.2
1531427608.21 , 29.714888167 , -95.402191 , 13.2
1531427608.22 , 29.714888167 , -95.402191 , 13.2
1531427608.24 , 29.714888 , -95.4021915 , 13.3
1531427608.25 , 29.714888 , -95.4021915 , 13.3
1531427608.26 , 29.714888 , -95.4021915 , 13.3
1531427608.27 , 29.714888 , -95.4021915 , 13.3
1531427608.28 , 29.714888 , -95.4021915 , 13.3
1531427608.29 , 29.714888 , -95.4021915 , 13.3
1531427608.3 , 29.714888 , -95.4021915 , 13.3
1531427608.31 , 29.714888 , -95.4021915 , 13.3
1531427608.32 , 29.714888 , -95.4021915 , 13.3
1531427608.33 , 29.714888 , -95.4021915 , 13.3
1531427608.34 , 29.714888 , -95.4021915 , 13.3
1531427608.36 , 29.714888 , -95.4021915 , 13.3
1531427608.37 , 29.714888 , -95.4021915 , 13.3
1531427608.38 , 29.714888 , -95.4021915 , 13.3
1531427608.39 , 29.714888 , -95.4021915 , 13.3
1531427608.4 , 29.714888 , -95.4021915 , 13.3
1531427608.41 , 29.714888 , -95.4021915 , 13.3
1531427608.42 , 29.714888 , -95.4021915 , 13.3
1531427608.43 , 29.714888 , -95.4021915 , 13.3
1531427608.44 , 29.714888 , -95.4021915 , 13.3
1531427608.45 , 29.714888 , -95.4021915 , 13.3
1531427608.46 , 29.714888 , -95.4021915 , 13.3
1531427608.47 , 29.714888 , -95.4021915 , 13.3
1531427608.49 , 29.714888 , -95.4021915 , 13.3
1531427608.5 , 29.714888 , -95.4021915 , 13.3
1531427608.51 , 29.714888 , -95.4021915 , 13.3
1531427608.52 , 29.714888 , -95.4021915 , 13.3
1531427608.53 , 29.714888 , -95.4021915 , 13.3
1531427608.54 , 29.714888 , -95.4021915 , 13.3
1531427608.55 , 29.714888 , -95.4021915 , 13.3
1531427608.56 , 29.714888 , -95.4021915 , 13.3
1531427608.57 , 29.714888 , -95.4021915 , 13.3
1531427608.58 , 29.714888 , -95.4021915 , 13.3
1531427608.59 , 29.714888 , -95.4021915 , 13.3
1531427608.6 , 29.714888 , -95.4021915 , 13.3
1531427608.61 , 29.714888 , -95.4021915 , 13.3
1531427608.62 , 29.714888 , -95.4021915 , 13.3
1531427608.64 , 29.714888 , -95.4021915 , 13.3
1531427608.65 , 29.714888 , -95.4021915 , 13.3
1531427608.66 , 29.714888 , -95.4021915 , 13.3
1531427608.67 , 29.714888 , -95.4021915 , 13.3
1531427608.68 , 29.714888 , -95.4021915 , 13.3
1531427608.69 , 29.714888 , -95.4021915 , 13.3
1531427608.7 , 29.714888 , -95.4021915 , 13.3
1531427608.71 , 29.714888 , -95.4021915 , 13.3
1531427608.72 , 29.714888 , -95.4021915 , 13.3
1531427608.73 , 29.714888 , -95.4021915 , 13.3
1531427608.74 , 29.714888 , -95.4021915 , 13.3
1531427608.75 , 29.714888 , -95.4021915 , 13.3
1531427608.76 , 29.714888 , -95.4021915 , 13.3
1531427608.77 , 29.714888 , -95.4021915 , 13.3
1531427608.78 , 29.714888 , -95.4021915 , 13.3
1531427608.79 , 29.714888 , -95.4021915 , 13.3
1531427608.8 , 29.714888 , -95.4021915 , 13.3
1531427608.81 , 29.714888 , -95.4021915 , 13.3
1531427608.83 , 29.714888 , -95.4021915 , 13.3
1531427608.84 , 29.714888 , -95.4021915 , 13.3
1531427608.85 , 29.714888 , -95.4021915 , 13.3
1531427608.86 , 29.714888 , -95.4021915 , 13.3
1531427608.87 , 29.714888 , -95.4021915 , 13.3
1531427608.88 , 29.714888 , -95.4021915 , 13.3
1531427608.89 , 29.714888 , -95.4021915 , 13.3
1531427608.9 , 29.714888 , -95.4021915 , 13.3
1531427608.91 , 29.714888 , -95.4021915 , 13.3
1531427608.92 , 29.714888 , -95.4021915 , 13.3
1531427608.93 , 29.714888 , -95.4021915 , 13.3
1531427608.94 , 29.714888 , -95.4021915 , 13.3
1531427608.95 , 29.714888 , -95.4021915 , 13.3
1531427608.97 , 29.714888 , -95.4021915 , 13.3
1531427608.98 , 29.714888 , -95.4021915 , 13.3
1531427608.99 , 29.714888 , -95.4021915 , 13.3
1531427609.0 , 29.714888 , -95.4021915 , 13.3
1531427609.01 , 29.714888 , -95.4021915 , 13.3
1531427609.02 , 29.714888 , -95.4021915 , 13.3
1531427609.03 , 29.714888 , -95.4021915 , 13.3
1531427609.04 , 29.714888 , -95.4021915 , 13.3
1531427609.05 , 29.714888 , -95.4021915 , 13.3
1531427609.06 , 29.714888 , -95.4021915 , 13.3
1531427609.07 , 29.714888 , -95.4021915 , 13.3
1531427609.08 , 29.714888 , -95.4021915 , 13.3
1531427609.09 , 29.714888 , -95.4021915 , 13.3
1531427609.1 , 29.714888 , -95.4021915 , 13.3
1531427609.12 , 29.714888 , -95.4021915 , 13.3
1531427609.13 , 29.714888 , -95.4021915 , 13.3
1531427609.14 , 29.714888 , -95.4021915 , 13.3
1531427609.15 , 29.714888 , -95.4021915 , 13.3
1531427609.16 , 29.714888 , -95.4021915 , 13.3
1531427609.17 , 29.714888 , -95.4021915 , 13.3
1531427609.18 , 29.714888 , -95.4021915 , 13.3
1531427609.19 , 29.714888 , -95.4021915 , 13.3
1531427609.2 , 29.714888 , -95.4021915 , 13.3
1531427609.21 , 29.714888 , -95.4021915 , 13.3
1531427609.22 , 29.714888 , -95.4021915 , 13.3
1531427609.23 , 29.714888 , -95.4021915 , 13.3
1531427609.26 , 29.714887667 , -95.402191833 , 13.4
1531427609.27 , 29.714887667 , -95.402191833 , 13.4
1531427609.28 , 29.714887667 , -95.402191833 , 13.4
1531427609.29 , 29.714887667 , -95.402191833 , 13.4
1531427609.3 , 29.714887667 , -95.402191833 , 13.4
1531427609.31 , 29.714887667 , -95.402191833 , 13.4
1531427609.32 , 29.714887667 , -95.402191833 , 13.4
1531427609.33 , 29.714887667 , -95.402191833 , 13.4
1531427609.34 , 29.714887667 , -95.402191833 , 13.4
1531427609.35 , 29.714887667 , -95.402191833 , 13.4
1531427609.36 , 29.714887667 , -95.402191833 , 13.4
1531427609.37 , 29.714887667 , -95.402191833 , 13.4
1531427609.38 , 29.714887667 , -95.402191833 , 13.4
1531427609.4 , 29.714887667 , -95.402191833 , 13.4
1531427609.41 , 29.714887667 , -95.402191833 , 13.4
1531427609.42 , 29.714887667 , -95.402191833 , 13.4
1531427609.43 , 29.714887667 , -95.402191833 , 13.4
1531427609.44 , 29.714887667 , -95.402191833 , 13.4
1531427609.45 , 29.714887667 , -95.402191833 , 13.4
1531427609.46 , 29.714887667 , -95.402191833 , 13.4
1531427609.47 , 29.714887667 , -95.402191833 , 13.4
1531427609.48 , 29.714887667 , -95.402191833 , 13.4
1531427609.49 , 29.714887667 , -95.402191833 , 13.4
1531427609.5 , 29.714887667 , -95.402191833 , 13.4
1531427609.51 , 29.714887667 , -95.402191833 , 13.4
1531427609.53 , 29.714887667 , -95.402191833 , 13.4
1531427609.54 , 29.714887667 , -95.402191833 , 13.4
1531427609.55 , 29.714887667 , -95.402191833 , 13.4
1531427609.56 , 29.714887667 , -95.402191833 , 13.4
1531427609.57 , 29.714887667 , -95.402191833 , 13.4
1531427609.58 , 29.714887667 , -95.402191833 , 13.4
1531427609.59 , 29.714887667 , -95.402191833 , 13.4
1531427609.6 , 29.714887667 , -95.402191833 , 13.4
1531427609.61 , 29.714887667 , -95.402191833 , 13.4
1531427609.62 , 29.714887667 , -95.402191833 , 13.4
1531427609.63 , 29.714887667 , -95.402191833 , 13.4
1531427609.64 , 29.714887667 , -95.402191833 , 13.4
1531427609.66 , 29.714887667 , -95.402191833 , 13.4
1531427609.67 , 29.714887667 , -95.402191833 , 13.4
1531427609.68 , 29.714887667 , -95.402191833 , 13.4
1531427609.69 , 29.714887667 , -95.402191833 , 13.4
1531427609.7 , 29.714887667 , -95.402191833 , 13.4
1531427609.71 , 29.714887667 , -95.402191833 , 13.4
1531427609.72 , 29.714887667 , -95.402191833 , 13.4
1531427609.73 , 29.714887667 , -95.402191833 , 13.4
1531427609.74 , 29.714887667 , -95.402191833 , 13.4
1531427609.75 , 29.714887667 , -95.402191833 , 13.4
1531427609.76 , 29.714887667 , -95.402191833 , 13.4
1531427609.77 , 29.714887667 , -95.402191833 , 13.4
1531427609.78 , 29.714887667 , -95.402191833 , 13.4
1531427609.79 , 29.714887667 , -95.402191833 , 13.4
1531427609.8 , 29.714887667 , -95.402191833 , 13.4
1531427609.81 , 29.714887667 , -95.402191833 , 13.4
1531427609.82 , 29.714887667 , -95.402191833 , 13.4
1531427609.83 , 29.714887667 , -95.402191833 , 13.4
1531427609.84 , 29.714887667 , -95.402191833 , 13.4
1531427609.86 , 29.714887667 , -95.402191833 , 13.4
1531427609.87 , 29.714887667 , -95.402191833 , 13.4
1531427609.88 , 29.714887667 , -95.402191833 , 13.4
1531427609.89 , 29.714887667 , -95.402191833 , 13.4
1531427609.9 , 29.714887667 , -95.402191833 , 13.4
1531427609.91 , 29.714887667 , -95.402191833 , 13.4
1531427609.92 , 29.714887667 , -95.402191833 , 13.4
1531427609.93 , 29.714887667 , -95.402191833 , 13.4
1531427609.94 , 29.714887667 , -95.402191833 , 13.4
1531427609.95 , 29.714887667 , -95.402191833 , 13.4
1531427609.96 , 29.714887667 , -95.402191833 , 13.4
1531427609.97 , 29.714887667 , -95.402191833 , 13.4
1531427609.98 , 29.714887667 , -95.402191833 , 13.4
1531427610.0 , 29.714887667 , -95.402191833 , 13.4
1531427610.01 , 29.714887667 , -95.402191833 , 13.4
1531427610.02 , 29.714887667 , -95.402191833 , 13.4
1531427610.03 , 29.714887667 , -95.402191833 , 13.4
1531427610.04 , 29.714887667 , -95.402191833 , 13.4
1531427610.05 , 29.714887667 , -95.402191833 , 13.4
1531427610.06 , 29.714887667 , -95.402191833 , 13.4
1531427610.07 , 29.714887667 , -95.402191833 , 13.4
1531427610.08 , 29.714887667 , -95.402191833 , 13.4
1531427610.09 , 29.714887667 , -95.402191833 , 13.4
1531427610.1 , 29.714887667 , -95.402191833 , 13.4
1531427610.11 , 29.714887667 , -95.402191833 , 13.4
1531427610.13 , 29.714887667 , -95.402191833 , 13.4
1531427610.14 , 29.714887667 , -95.402191833 , 13.4
1531427610.15 , 29.714887667 , -95.402191833 , 13.4
1531427610.16 , 29.714887667 , -95.402191833 , 13.4
1531427610.17 , 29.714887667 , -95.402191833 , 13.4
1531427610.18 , 29.714887667 , -95.402191833 , 13.4
1531427610.19 , 29.714887667 , -95.402191833 , 13.4
1531427610.2 , 29.714887667 , -95.402191833 , 13.4
1531427610.21 , 29.714887667 , -95.402191833 , 13.4
1531427610.22 , 29.714887667 , -95.402191833 , 13.4
1531427610.23 , 29.714887667 , -95.402191833 , 13.4
1531427610.24 , 29.714885167 , -95.402192 , 13.8
1531427610.26 , 29.714885167 , -95.402192 , 13.8
1531427610.27 , 29.714885167 , -95.402192 , 13.8
1531427610.28 , 29.714885167 , -95.402192 , 13.8
1531427610.29 , 29.714885167 , -95.402192 , 13.8
1531427610.3 , 29.714885167 , -95.402192 , 13.8
1531427610.31 , 29.714885167 , -95.402192 , 13.8
1531427610.32 , 29.714885167 , -95.402192 , 13.8
1531427610.33 , 29.714885167 , -95.402192 , 13.8
1531427610.34 , 29.714885167 , -95.402192 , 13.8
1531427610.35 , 29.714885167 , -95.402192 , 13.8
1531427610.36 , 29.714885167 , -95.402192 , 13.8
1531427610.37 , 29.714885167 , -95.402192 , 13.8
1531427610.38 , 29.714885167 , -95.402192 , 13.8
1531427610.4 , 29.714885167 , -95.402192 , 13.8
1531427610.41 , 29.714885167 , -95.402192 , 13.8
1531427610.42 , 29.714885167 , -95.402192 , 13.8
1531427610.43 , 29.714885167 , -95.402192 , 13.8
1531427610.44 , 29.714885167 , -95.402192 , 13.8
1531427610.45 , 29.714885167 , -95.402192 , 13.8
1531427610.46 , 29.714885167 , -95.402192 , 13.8
1531427610.47 , 29.714885167 , -95.402192 , 13.8
1531427610.48 , 29.714885167 , -95.402192 , 13.8
1531427610.49 , 29.714885167 , -95.402192 , 13.8
1531427610.5 , 29.714885167 , -95.402192 , 13.8
1531427610.51 , 29.714885167 , -95.402192 , 13.8
1531427610.53 , 29.714885167 , -95.402192 , 13.8
1531427610.54 , 29.714885167 , -95.402192 , 13.8
1531427610.55 , 29.714885167 , -95.402192 , 13.8
1531427610.56 , 29.714885167 , -95.402192 , 13.8
1531427610.57 , 29.714885167 , -95.402192 , 13.8
1531427610.58 , 29.714885167 , -95.402192 , 13.8
1531427610.59 , 29.714885167 , -95.402192 , 13.8
1531427610.6 , 29.714885167 , -95.402192 , 13.8
1531427610.61 , 29.714885167 , -95.402192 , 13.8
1531427610.62 , 29.714885167 , -95.402192 , 13.8
1531427610.63 , 29.714885167 , -95.402192 , 13.8
1531427610.64 , 29.714885167 , -95.402192 , 13.8
1531427610.65 , 29.714885167 , -95.402192 , 13.8
1531427610.67 , 29.714885167 , -95.402192 , 13.8
1531427610.68 , 29.714885167 , -95.402192 , 13.8
1531427610.69 , 29.714885167 , -95.402192 , 13.8
1531427610.7 , 29.714885167 , -95.402192 , 13.8
1531427610.71 , 29.714885167 , -95.402192 , 13.8
1531427610.72 , 29.714885167 , -95.402192 , 13.8
1531427610.73 , 29.714885167 , -95.402192 , 13.8
1531427610.74 , 29.714885167 , -95.402192 , 13.8
1531427610.75 , 29.714885167 , -95.402192 , 13.8
1531427610.76 , 29.714885167 , -95.402192 , 13.8
1531427610.77 , 29.714885167 , -95.402192 , 13.8
1531427610.78 , 29.714885167 , -95.402192 , 13.8
1531427610.79 , 29.714885167 , -95.402192 , 13.8
1531427610.8 , 29.714885167 , -95.402192 , 13.8
1531427610.81 , 29.714885167 , -95.402192 , 13.8
1531427610.82 , 29.714885167 , -95.402192 , 13.8
1531427610.83 , 29.714885167 , -95.402192 , 13.8
1531427610.84 , 29.714885167 , -95.402192 , 13.8
1531427610.85 , 29.714885167 , -95.402192 , 13.8
1531427610.87 , 29.714885167 , -95.402192 , 13.8
1531427610.88 , 29.714885167 , -95.402192 , 13.8
1531427610.89 , 29.714885167 , -95.402192 , 13.8
1531427610.9 , 29.714885167 , -95.402192 , 13.8
1531427610.91 , 29.714885167 , -95.402192 , 13.8
1531427610.92 , 29.714885167 , -95.402192 , 13.8
1531427610.93 , 29.714885167 , -95.402192 , 13.8
1531427610.94 , 29.714885167 , -95.402192 , 13.8
1531427610.95 , 29.714885167 , -95.402192 , 13.8
1531427610.96 , 29.714885167 , -95.402192 , 13.8
1531427610.97 , 29.714885167 , -95.402192 , 13.8
1531427610.98 , 29.714885167 , -95.402192 , 13.8
1531427611.0 , 29.714885167 , -95.402192 , 13.8
1531427611.01 , 29.714885167 , -95.402192 , 13.8
1531427611.02 , 29.714885167 , -95.402192 , 13.8
1531427611.03 , 29.714885167 , -95.402192 , 13.8
1531427611.04 , 29.714885167 , -95.402192 , 13.8
1531427611.05 , 29.714885167 , -95.402192 , 13.8
1531427611.06 , 29.714885167 , -95.402192 , 13.8
1531427611.07 , 29.714885167 , -95.402192 , 13.8
1531427611.08 , 29.714885167 , -95.402192 , 13.8
1531427611.09 , 29.714885167 , -95.402192 , 13.8
1531427611.1 , 29.714885167 , -95.402192 , 13.8
1531427611.11 , 29.714885167 , -95.402192 , 13.8
1531427611.13 , 29.714885167 , -95.402192 , 13.8
1531427611.14 , 29.714885167 , -95.402192 , 13.8
1531427611.15 , 29.714885167 , -95.402192 , 13.8
1531427611.16 , 29.714885167 , -95.402192 , 13.8
1531427611.17 , 29.714885167 , -95.402192 , 13.8
1531427611.18 , 29.714885167 , -95.402192 , 13.8
1531427611.19 , 29.714885167 , -95.402192 , 13.8
1531427611.2 , 29.714885167 , -95.402192 , 13.8
1531427611.21 , 29.714885167 , -95.402192 , 13.8
1531427611.22 , 29.714885167 , -95.402192 , 13.8
1531427611.24 , 29.714883601 , -95.402192324 , 12.951
1531427611.25 , 29.714883667 , -95.402192333 , 13.9
1531427611.27 , 29.714883667 , -95.402192333 , 13.9
1531427611.28 , 29.714883667 , -95.402192333 , 13.9
1531427611.29 , 29.714883667 , -95.402192333 , 13.9
1531427611.3 , 29.714883667 , -95.402192333 , 13.9
1531427611.31 , 29.714883667 , -95.402192333 , 13.9
1531427611.32 , 29.714883667 , -95.402192333 , 13.9
1531427611.33 , 29.714883667 , -95.402192333 , 13.9
1531427611.34 , 29.714883667 , -95.402192333 , 13.9
1531427611.35 , 29.714883667 , -95.402192333 , 13.9
1531427611.36 , 29.714883667 , -95.402192333 , 13.9
1531427611.37 , 29.714883667 , -95.402192333 , 13.9
1531427611.38 , 29.714883667 , -95.402192333 , 13.9
1531427611.39 , 29.714883667 , -95.402192333 , 13.9
1531427611.4 , 29.714883667 , -95.402192333 , 13.9
1531427611.41 , 29.714883667 , -95.402192333 , 13.9
1531427611.43 , 29.714883667 , -95.402192333 , 13.9
1531427611.44 , 29.714883667 , -95.402192333 , 13.9
1531427611.45 , 29.714883667 , -95.402192333 , 13.9
1531427611.46 , 29.714883667 , -95.402192333 , 13.9
1531427611.47 , 29.714883667 , -95.402192333 , 13.9
1531427611.48 , 29.714883667 , -95.402192333 , 13.9
1531427611.49 , 29.714883667 , -95.402192333 , 13.9
1531427611.5 , 29.714883667 , -95.402192333 , 13.9
1531427611.51 , 29.714883667 , -95.402192333 , 13.9
1531427611.52 , 29.714883667 , -95.402192333 , 13.9
1531427611.53 , 29.714883667 , -95.402192333 , 13.9
1531427611.54 , 29.714883667 , -95.402192333 , 13.9
1531427611.55 , 29.714883667 , -95.402192333 , 13.9
1531427611.57 , 29.714883667 , -95.402192333 , 13.9
1531427611.58 , 29.714883667 , -95.402192333 , 13.9
1531427611.59 , 29.714883667 , -95.402192333 , 13.9
1531427611.6 , 29.714883667 , -95.402192333 , 13.9
1531427611.61 , 29.714883667 , -95.402192333 , 13.9
1531427611.62 , 29.714883667 , -95.402192333 , 13.9
1531427611.63 , 29.714883667 , -95.402192333 , 13.9
1531427611.64 , 29.714883667 , -95.402192333 , 13.9
1531427611.65 , 29.714883667 , -95.402192333 , 13.9
1531427611.66 , 29.714883667 , -95.402192333 , 13.9
1531427611.67 , 29.714883667 , -95.402192333 , 13.9
1531427611.68 , 29.714883667 , -95.402192333 , 13.9
1531427611.69 , 29.714883667 , -95.402192333 , 13.9
1531427611.7 , 29.714883667 , -95.402192333 , 13.9
1531427611.71 , 29.714883667 , -95.402192333 , 13.9
1531427611.73 , 29.714883667 , -95.402192333 , 13.9
1531427611.74 , 29.714883667 , -95.402192333 , 13.9
1531427611.75 , 29.714883667 , -95.402192333 , 13.9
1531427611.76 , 29.714883667 , -95.402192333 , 13.9
1531427611.77 , 29.714883667 , -95.402192333 , 13.9
1531427611.78 , 29.714883667 , -95.402192333 , 13.9
1531427611.79 , 29.714883667 , -95.402192333 , 13.9
1531427611.8 , 29.714883667 , -95.402192333 , 13.9
1531427611.81 , 29.714883667 , -95.402192333 , 13.9
1531427611.82 , 29.714883667 , -95.402192333 , 13.9
1531427611.83 , 29.714883667 , -95.402192333 , 13.9
1531427611.84 , 29.714883667 , -95.402192333 , 13.9
1531427611.85 , 29.714883667 , -95.402192333 , 13.9
1531427611.86 , 29.714883667 , -95.402192333 , 13.9
1531427611.87 , 29.714883667 , -95.402192333 , 13.9
1531427611.88 , 29.714883667 , -95.402192333 , 13.9
1531427611.9 , 29.714883667 , -95.402192333 , 13.9
1531427611.91 , 29.714883667 , -95.402192333 , 13.9
1531427611.92 , 29.714883667 , -95.402192333 , 13.9
1531427611.93 , 29.714883667 , -95.402192333 , 13.9
1531427611.94 , 29.714883667 , -95.402192333 , 13.9
1531427611.95 , 29.714883667 , -95.402192333 , 13.9
1531427611.96 , 29.714883667 , -95.402192333 , 13.9
1531427611.97 , 29.714883667 , -95.402192333 , 13.9
1531427611.98 , 29.714883667 , -95.402192333 , 13.9
1531427611.99 , 29.714883667 , -95.402192333 , 13.9
1531427612.0 , 29.714883667 , -95.402192333 , 13.9
1531427612.01 , 29.714883667 , -95.402192333 , 13.9
1531427612.03 , 29.714883667 , -95.402192333 , 13.9
1531427612.04 , 29.714883667 , -95.402192333 , 13.9
1531427612.05 , 29.714883667 , -95.402192333 , 13.9
1531427612.06 , 29.714883667 , -95.402192333 , 13.9
1531427612.07 , 29.714883667 , -95.402192333 , 13.9
1531427612.08 , 29.714883667 , -95.402192333 , 13.9
1531427612.09 , 29.714883667 , -95.402192333 , 13.9
1531427612.1 , 29.714883667 , -95.402192333 , 13.9
1531427612.11 , 29.714883667 , -95.402192333 , 13.9
1531427612.12 , 29.714883667 , -95.402192333 , 13.9
1531427612.13 , 29.714883667 , -95.402192333 , 13.9
1531427612.14 , 29.714883667 , -95.402192333 , 13.9
1531427612.15 , 29.714883667 , -95.402192333 , 13.9
1531427612.17 , 29.714883667 , -95.402192333 , 13.9
1531427612.18 , 29.714883667 , -95.402192333 , 13.9
1531427612.19 , 29.714883667 , -95.402192333 , 13.9
1531427612.2 , 29.714883667 , -95.402192333 , 13.9
1531427612.21 , 29.714883667 , -95.402192333 , 13.9
1531427612.22 , 29.714883667 , -95.402192333 , 13.9
1531427612.23 , 29.714883339 , -95.40219301 , 12.861
1531427612.25 , 29.714883333 , -95.402193 , 13.8
1531427612.26 , 29.714883333 , -95.402193 , 13.8
1531427612.27 , 29.714883333 , -95.402193 , 13.8
1531427612.28 , 29.714883333 , -95.402193 , 13.8
1531427612.29 , 29.714883333 , -95.402193 , 13.8
1531427612.3 , 29.714883333 , -95.402193 , 13.8
